arm,batch,scope,metric,numerator,denominator,rate,request_denominator,pair_strict_num,ties,bit_order_sha256,new_nll_prompt_n,new_nll_prompt_mean,new_nll_prompt_median,new_nll_prompt_q25,new_nll_prompt_q75,new_nll_prompt_p90,new_nll_prompt_max,new_nll_request_n,new_nll_request_mean,new_nll_request_median,new_nll_request_q25,new_nll_request_q75,new_nll_request_p90,new_nll_request_max,new_strict_num,new_strict_den,new_token_correct,new_token_den,true_nll_prompt_n,true_nll_prompt_mean,true_nll_prompt_median,true_nll_prompt_q25,true_nll_prompt_q75,true_nll_prompt_p90,true_nll_prompt_max,true_nll_request_n,true_nll_request_mean,true_nll_request_median,true_nll_request_q25,true_nll_request_q75,true_nll_request_p90,true_nll_request_max,true_strict_num,true_strict_den,true_token_correct,true_token_den,margin_prompt_n,margin_prompt_mean,margin_prompt_median,margin_prompt_q25,margin_prompt_q75,margin_prompt_p90,margin_prompt_max,margin_request_n,margin_request_mean,margin_request_median,margin_request_q25,margin_request_q75,margin_request_p90,margin_request_max,arm_display_label
AlphaEdit_L4_ONLY,40,CURRENT_B100,RS,100,100,1.0,100,100,0,02b3a81241d5192c2935b8186effdfa478179dabd4a6be879f87534cb890ddf6,100,0.03509879895900667,0.0015967844519764185,0.0007596705690957606,0.0030580441234633327,0.013266372401267325,2.7537341117858887,100,0.03509879895900667,0.0015967844519764185,0.0007596705690957606,0.0030580441234633327,0.013266372401267325,2.7537341117858887,99,100,99,100,100,14.757291021347045,14.304606437683105,12.394558191299438,16.867513179779053,20.39684066772461,26.96147918701172,100,14.757291021347045,14.304606437683105,12.394558191299438,16.867513179779053,20.39684066772461,26.96147918701172,0,100,1,101,100,14.722192222388038,14.30303363216808,12.391301887633745,16.865442145513953,20.396199866579263,26.96073595492635,100,14.722192222388038,14.30303363216808,12.391301887633745,16.865442145513953,20.396199866579263,26.96073595492635,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,40,CURRENT_B100,PS,198,200,0.99,100,98,0,16b4173649b883ae8745ce606e921a626e41c4c29539c591f596d42619c7dac2,200,1.0774419135443167,0.22451923787593842,0.038092552684247494,1.499679684638977,3.659749484062195,9.050555229187012,100,1.0774419135443167,0.5144808166660368,0.10277699732978363,1.5187235092744231,2.9640865385532384,6.514108419418335,149,200,149,200,200,10.329610686302185,10.180831909179688,7.8877164125442505,12.364154577255249,15.666910171508789,23.2321720123291,100,10.329610686302185,10.058424711227417,8.178351759910583,12.729611277580261,15.385978269577027,20.270337104797363,0,200,2,202,200,9.252168772757868,9.115081146359444,6.279141022823751,11.847768624313176,15.51153402198106,23.22424876783043,100,9.252168772757868,8.898501437157393,6.77177495136857,11.138217442552559,14.807379563618456,20.259605199098587,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,40,CURRENT_B100,NS,665,1000,0.665,100,27,0,c500aae475ec0df30afc93b11fe3ca3bb3839fb8dce729307231918d9cb493c5,1000,8.232455566678196,8.356834888458252,5.673085570335388,10.891329288482666,13.080062961578369,18.807270050048828,100,8.232455566678196,8.258675837516785,6.146577519178391,10.590141463279725,11.621595268249513,14.877872562408447,35,1000,35,1000,1000,6.3981083689183,6.35692286491394,3.3583372831344604,8.909891366958618,11.38519220352173,18.977941513061523,100,6.398108368918298,6.207377868890762,4.31421217918396,8.360135662555695,10.127112865448,11.51390209197998,98,1000,108,1010,1000,-1.8343471977598964,-1.7022724151611328,-4.7682753801345825,1.0144569873809814,3.875351452827454,11.653691112995148,100,-1.8343471977598964,-1.8650869600474835,-4.399810681305826,0.5357369810342789,2.9586462426185616,6.362543147802353,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,41,CURRENT_B100,RS,100,100,1.0,100,100,0,c92d46dfcaa98b4c44f35e77947a917f0e1c38c064c4ed3d74f541bb03eee7f1,100,0.07995216862487724,0.0016861030017025769,0.0007780143350828439,0.0032653187518008053,0.00642289994284511,6.872079849243164,100,0.07995216862487724,0.0016861030017025769,0.0007780143350828439,0.0032653187518008053,0.00642289994284511,6.872079849243164,99,100,101,102,100,14.74669822692871,14.64507246017456,11.862808465957642,17.817802906036377,19.253199386596684,24.1949405670166,100,14.74669822692871,14.64507246017456,11.862808465957642,17.817802906036377,19.253199386596684,24.1949405670166,0,100,0,100,100,14.666746058303834,14.64261043316219,11.861370370839722,17.817052859812975,19.251850143016785,24.194028912403155,100,14.666746058303834,14.64261043316219,11.861370370839722,17.817052859812975,19.251850143016785,24.194028912403155,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,41,CURRENT_B100,PS,196,200,0.98,100,97,0,2c181ee5dbd97719638c5b22fa2536c1e9e96d6a1383cbccf17b0fd86d8c0e3b,200,1.0024336669236071,0.0993310883641243,0.022524381522089243,1.0817756056785583,3.2280513048171966,11.80158805847168,100,1.0024336669236071,0.22200222685933113,0.044180529541336,1.4198021802003495,2.850256349181292,9.989821434020996,159,200,163,204,200,10.776889470815659,10.827741622924805,7.96929144859314,13.680615425109863,15.575706577301025,21.596342086791992,100,10.776889470815659,10.583240747451782,8.13885909318924,13.12598180770874,15.286775970458987,19.539158821105957,0,200,0,200,200,9.774455803892051,9.890405163168907,6.557026571594179,12.989042088389397,15.287962920544668,21.59415080002509,100,9.774455803892051,9.987043272267329,6.581058128271252,12.550156253855675,15.112270091543907,19.518048373050988,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,41,CURRENT_B100,NS,740,1000,0.74,100,26,0,958136a170e4bb5a5fcab0a34f2dfc8499a71f716273cff6be8fcd19a9754fdc,1000,8.203855703567156,7.996553897857666,5.674076199531555,10.680031538009644,13.074224090576173,21.649641036987305,100,8.203855703567154,7.832299304008483,6.185250288248063,9.95088357925415,12.15928864479065,15.784162902832032,32,1000,52,1020,1000,5.4723079213313754,5.075853586196899,2.5245426297187805,7.9973214864730835,10.263918209075928,18.87122917175293,100,5.472307921331377,5.13119728565216,3.6562382232397796,6.933984813094139,8.638955863416198,10.494005680084229,153,1000,153,1000,1000,-2.7315477822357788,-2.5071386098861694,-5.397787913680077,0.0901719331741333,2.3378628849983216,12.023148655891418,100,-2.731547782235779,-2.855204709619284,-4.319593142718077,-0.6065882265567779,1.7415022605657604,4.032699060440064,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,42,CURRENT_B100,RS,100,100,1.0,100,100,0,13a4e473e280a5f54ae4a2e0060156e087905249309acb0f601e0310557ee4bf,100,0.0035134279624617192,0.0012828222825191915,0.0007037427712930366,0.0028039796743541956,0.004782368103042246,0.07478148490190506,100,0.0035134279624617192,0.0012828222825191915,0.0007037427712930366,0.0028039796743541956,0.004782368103042246,0.07478148490190506,100,100,101,101,100,14.47781994819641,14.051517009735107,11.666863918304443,16.817280769348145,19.908009719848636,26.89415168762207,100,14.47781994819641,14.051517009735107,11.666863918304443,16.817280769348145,19.908009719848636,26.89415168762207,0,100,0,101,100,14.474306520233949,14.049936727678869,11.661147927647107,16.81532430977677,19.90759028341272,26.893174529774114,100,14.474306520233949,14.049936727678869,11.661147927647107,16.81532430977677,19.90759028341272,26.893174529774114,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,42,CURRENT_B100,PS,198,200,0.99,100,98,0,445d0824c10c5cc945f3aeecc7346d06865e732bbd280bf22a13ac7364e372b0,200,1.2121744430713444,0.3057667464017868,0.03903064597398043,1.813691258430481,4.072900247573853,9.123201370239258,100,1.2121744430713444,0.7443517260253429,0.13765219488414004,1.9778362289071083,3.2746837496757513,4.966558456420898,141,200,143,202,200,10.029769624471664,9.512800216674805,7.004905700683594,12.257333993911743,15.202106285095214,23.98613739013672,100,10.029769624471664,9.44508171081543,7.454474568367004,12.421801090240479,14.823336458206178,21.016799926757812,0,200,1,202,200,8.81759518140032,8.549994442379102,5.687412058934569,11.480301730334759,14.090431653708217,23.985957281125593,100,8.81759518140032,8.22878120560199,5.966770905535668,11.03599968389608,13.658609286404683,21.0110557412263,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,42,CURRENT_B100,NS,713,1000,0.713,100,30,0,64003f8b0081fb57537595e5faeee3edf80adc052231de27bc3a4e4554a1fa1a,1000,8.583986285686201,8.661091327667236,5.901324033737183,11.258281230926514,13.31578187942505,22.978357315063477,100,8.583986285686201,8.50237295627594,6.809767945110798,10.742730748653411,12.348257055282593,16.97262830734253,35,1000,45,1010,1000,6.200480521975085,5.799301862716675,3.1344234943389893,8.96032190322876,11.459162998199464,20.670114517211914,100,6.200480521975084,6.046056470274925,4.153513855859638,7.908826386928558,9.865022110939027,15.60609860420227,109,1000,119,1010,1000,-2.3835057637111166,-2.5728306770324707,-5.496076850220561,0.45573997497558594,3.705709171295166,17.013213656377047,100,-2.383505763711117,-2.528122203052044,-5.156624731048941,0.10048261731863022,2.490180939100683,6.59874438047409,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,43,CURRENT_B100,RS,100,100,1.0,100,100,0,4ce01a253dcb753421f2f64e2b228cb30fb085f46f19050d765958752b3d2276,100,0.05360005470502074,0.0016537331393919885,0.0006444165628636256,0.003164018504321575,0.009097880311310348,3.764004707336426,100,0.05360005470502074,0.0016537331393919885,0.0006444165628636256,0.003164018504321575,0.009097880311310348,3.764004707336426,99,100,101,102,100,14.453705608844757,14.061069965362549,11.748454093933105,17.265260219573975,20.305675888061526,25.668258666992188,100,14.453705608844757,14.061069965362549,11.748454093933105,17.265260219573975,20.305675888061526,25.668258666992188,0,100,0,100,100,14.400105554139737,14.06056643302145,11.741916499915533,17.25020426235278,20.304853812028888,25.667871669313172,100,14.400105554139737,14.06056643302145,11.741916499915533,17.25020426235278,20.304853812028888,25.667871669313172,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,43,CURRENT_B100,PS,197,200,0.985,100,97,0,a71a40ebd01799f87d706ffaa3a3dc27f25519d295694a8a5940c698dc974cc4,200,1.2665534530070728,0.2565968930721283,0.031979264225810766,1.2492079734802246,4.667498064041137,11.438876152038574,100,1.2665534530070728,0.4757505189627409,0.05416750721633434,1.5472654476761818,3.7093126993626413,9.552587985992432,147,200,151,204,200,10.086274696588516,9.947905540466309,7.612990021705627,12.5153169631958,15.045528030395507,25.275320053100586,100,10.086274696588516,9.742841601371765,7.6389084458351135,12.244735717773438,13.990958070755008,21.312600135803223,0,200,0,200,200,8.819721243581444,8.989177644252777,5.959253504872322,11.675893948064186,14.444398149475454,25.27375082182698,100,8.819721243581444,8.96942494797986,5.991862184630008,11.780620780133177,13.65920482040383,17.96568228804972,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,43,CURRENT_B100,NS,746,1000,0.746,100,30,0,f287c9eb163e227363a01293343aa54b83a4b7341091e72271ba161cfef3dc72,1000,8.623477479796856,8.456207752227783,6.1148505210876465,11.139382600784302,13.75313835144043,21.23849105834961,100,8.623477479796856,8.46465163230896,6.7401578485965725,10.53736013174057,12.49740438461304,14.156381511688233,39,1000,57,1020,1000,5.871565923586953,5.604618787765503,3.2051010131835938,8.14415431022644,10.721006965637208,19.349163055419922,100,5.871565923586952,5.73414763212204,4.330178418755532,7.530191868543625,8.892393403053285,10.65330729484558,117,1000,117,1000,1000,-2.7519115562099032,-2.7966482639312744,-5.72284722328186,0.06863093376159668,2.6447317123413088,15.14322118461132,100,-2.751911556209903,-2.830627676844597,-4.734264591336251,-0.7644825756549836,1.351108126044275,4.22127931714058,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,44,CURRENT_B100,RS,100,100,1.0,100,100,0,4b5d19e51f0f3e78b2745d8bebced80f650b4274c4fab4bdc7eeffb02c86d35c,100,0.035267418670773626,0.001610709703527391,0.0009338069939985871,0.002937676676083356,0.005131415184587245,2.8054416179656982,100,0.035267418670773626,0.001610709703527391,0.0009338069939985871,0.002937676676083356,0.005131415184587245,2.8054416179656982,99,100,101,102,100,13.817286615371705,13.739503383636475,10.928290605545044,16.52442216873169,18.26236782073975,27.863019943237305,100,13.817286615371705,13.739503383636475,10.928290605545044,16.52442216873169,18.26236782073975,27.863019943237305,0,100,2,102,100,13.782019196700931,13.738700419315137,10.926204304705607,16.524073483393295,18.261112215288453,27.86227266106289,100,13.782019196700931,13.738700419315137,10.926204304705607,16.524073483393295,18.261112215288453,27.86227266106289,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,44,CURRENT_B100,PS,196,200,0.98,100,96,0,d139fd9ccd1bea9088f93a29415c6f965aec24dda52fb930e4eef442f843fd40,200,1.1115836808396853,0.21051044017076492,0.02223359327763319,1.2571297585964203,3.8280838727951045,12.851557731628418,100,1.1115836808396853,0.2817457392811775,0.04797908184991684,1.4925004169344902,3.283177959918976,11.172792434692383,149,200,153,204,200,10.479168605208397,10.670176982879639,7.969027519226074,13.442386865615845,14.728892040252685,19.25650978088379,100,10.479168605208397,10.641257286071777,7.798697233200073,13.108256220817566,14.297864484786988,19.226390838623047,1,200,3,204,200,9.367584924368712,9.460509397089481,6.376897128531709,12.58209325640928,14.640508182439953,19.228405490517616,100,9.367584924368712,9.678840198903345,5.807744994526729,12.216459469840629,14.193520723248367,18.884615994989872,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,44,CURRENT_B100,NS,730,1000,0.73,100,39,0,9b6648de575d9ef8ec7848c39a204b99a11aabd804f2bb0ea13068b60cc11a91,1000,8.661603614246472,8.61705493927002,5.766129851341248,11.379982709884644,13.78726749420166,23.910411834716797,100,8.661603614246472,8.72975709438324,5.938926860154607,11.06273889541626,12.512749176025391,16.130773067474365,34,1000,54,1020,1000,5.556376962337643,5.267387628555298,2.5129072666168213,8.12974238395691,10.418364715576173,19.790855407714844,100,5.556376962337643,5.593283903598786,3.3764035176020117,7.514343500137329,9.200218081474306,12.408624744415283,153,1000,171,1020,1000,-3.1052266519088296,-3.017056465148926,-6.5838731825351715,0.24760675430297852,3.4318141460418703,16.075256137177348,100,-3.10522665190883,-3.3018990606069565,-5.701917913369835,-0.7038299843668937,2.1614682984352136,6.863809851091355,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,45,CURRENT_B100,RS,100,100,1.0,100,100,0,1f5b8d9f60fb16f6f8b45ceb614803f7e18a194e4e22eb5d766f1b8676544053,100,0.004384297942087869,0.0019138601492159069,0.0009702503884909675,0.0038954339106567204,0.008138516265898958,0.06888123601675034,100,0.004384297942087869,0.0019138601492159069,0.0009702503884909675,0.0038954339106567204,0.008138516265898958,0.06888123601675034,100,100,101,101,100,14.02889699935913,13.941593170166016,11.138818502426147,16.511241912841797,19.781332206726074,23.506895065307617,100,14.02889699935913,13.941593170166016,11.138818502426147,16.511241912841797,19.781332206726074,23.506895065307617,0,100,1,101,100,14.024512701417043,13.937548549089115,11.135982783685904,16.510147196706384,19.780139874765883,23.506590055243578,100,14.024512701417043,13.937548549089115,11.135982783685904,16.510147196706384,19.780139874765883,23.506590055243578,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,45,CURRENT_B100,PS,191,200,0.955,100,95,0,d6ff3c2fb1a02f2a6ca2b9ee3701c8e9f491cfa8f0b518741f0e45169307b431,200,1.4187536468880717,0.277453675866127,0.03563073929399252,1.9001729488372803,5.070916748046875,9.51744556427002,100,1.4187536468880717,0.6266490742564201,0.0970896021462977,2.0609280169010162,4.093464812636378,9.515917301177979,139,200,141,202,200,9.970679795495235,9.631548881530762,7.165613770484924,12.515440702438354,15.253135776519775,21.7329158782959,100,9.970679795495235,9.772850275039673,7.925948679447174,11.666137456893921,14.723781442642212,20.667381286621094,2,200,4,202,200,8.551926148607162,8.427960393950343,5.608569256961346,11.599256250163307,14.686814546072855,21.732197900128085,100,8.551926148607162,8.496055758558214,5.716821765527129,10.865985857555643,14.291338056349197,20.666344634926645,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,45,CURRENT_B100,NS,683,1000,0.683,100,26,0,061639ccf5efb4f229573d76bc9abb25812827017aaa3ee0e19c9acf98ee0476,1000,7.758022311968263,7.585314989089966,5.088798403739929,10.286948919296265,13.178459739685058,21.243337631225586,100,7.758022311968262,7.651864945888519,5.803726154565811,9.386127531528473,11.582943387031557,16.1273943901062,50,1000,60,1010,1000,5.768698844419792,5.44450044631958,2.7097156643867493,8.17596960067749,10.389251804351808,19.012489318847656,100,5.768698844419792,5.738929438591004,4.112863884773105,7.295143547654152,8.374658670425418,12.314574718475342,114,1000,124,1010,1000,-1.989323467548471,-1.9281225204467773,-4.8029995784163475,0.7845561504364014,3.9282499313354498,15.968701070174575,100,-1.9893234675484706,-2.118838673550636,-3.9499050289392468,0.0228453516960144,1.903080165088177,10.09285890161991,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,46,CURRENT_B100,RS,100,100,1.0,100,100,0,8aae5f4043ed6fbf67d0c274b3326db6d473bf0302ba4b5d559aaae63c2a5261,100,0.0046444572493783195,0.001468295173253864,0.0008131237264024094,0.0030597675940953195,0.006795622641220692,0.16602696478366852,100,0.0046444572493783195,0.001468295173253864,0.0008131237264024094,0.0030597675940953195,0.006795622641220692,0.16602696478366852,100,100,101,101,100,14.048409895896912,13.293701171875,11.109424829483032,17.31507635116577,19.258403396606447,24.401613235473633,100,14.048409895896912,13.293701171875,11.109424829483032,17.31507635116577,19.258403396606447,24.401613235473633,0,100,1,101,100,14.043765438647533,13.29213694500504,11.106819848675514,17.31341261592752,19.250767225306483,24.40053973614704,100,14.043765438647533,13.29213694500504,11.106819848675514,17.31341261592752,19.250767225306483,24.40053973614704,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,46,CURRENT_B100,PS,197,200,0.985,100,97,0,d9a91ae03332831ec1edb28c6d7a266f3fc55513d3f661971630452309235b4a,200,1.1824313689669361,0.24722272902727127,0.03672885149717331,1.4416557848453522,4.006862688064574,10.991767883300781,100,1.1824313689669361,0.4708162024617195,0.09041082300245762,1.7398586496710777,2.862359575927258,9.076529502868652,147,200,149,202,200,9.727523690462112,9.414724826812744,7.027185678482056,12.009236812591553,14.520730781555176,20.428178787231445,100,9.727523690462112,9.345045864582062,7.247481286525726,11.795720100402832,14.033518314361572,18.054875373840332,0,200,2,202,200,8.545092321495176,8.408812765032053,5.318670064210892,11.237588826566935,14.355592752248048,20.418653815053403,100,8.545092321495176,8.147125718183815,5.594150190241635,11.318196743843146,13.412267902377062,17.930857352446765,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,46,CURRENT_B100,NS,729,1000,0.729,100,25,0,3bfa1ae573888b550c76229d61b1b02d07c4c10cc91340808070fa89e72c8109,1000,7.952458870039089,7.87980055809021,5.2634516954422,10.661268711090088,12.913248634338379,19.883283615112305,100,7.952458870039088,7.76422598361969,6.02593443095684,9.889675509929658,11.269433121681214,14.860657024383546,43,1000,53,1010,1000,5.5599569949992,5.0975494384765625,2.8229352235794067,7.991928815841675,10.267630004882813,17.144033432006836,100,5.559956994999202,5.52886375784874,4.076368141174317,7.272321313619614,8.258263881206515,10.765577697753907,125,1000,135,1010,1000,-2.3925018750398888,-2.4255146980285645,-5.305113255977631,0.350116491317749,3.2818055391311654,16.206998032750562,100,-2.3925018750398883,-2.492418274283409,-4.389959183335304,-0.10667471890337765,1.524730291068555,5.886301138997078,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,47,CURRENT_B100,RS,100,100,1.0,100,100,0,9373647d3e8c362c1afd7b374f268451a841d3d8665f5962f8ff2d6adac4f05a,100,0.030682711260160433,0.0018284284160472453,0.00090504449326545,0.003423753718379885,0.007753419084474446,1.7712000608444214,100,0.030682711260160433,0.0018284284160472453,0.00090504449326545,0.003423753718379885,0.007753419084474446,1.7712000608444214,99,100,100,101,100,14.25916187286377,13.843056678771973,11.727585792541504,16.86590337753296,18.921705436706542,23.861448287963867,100,14.25916187286377,13.843056678771973,11.727585792541504,16.86590337753296,18.921705436706542,23.861448287963867,0,100,2,102,100,14.228479161603609,13.840995719481725,11.72647017048439,16.863776149664773,18.919301403407008,23.86119059068733,100,14.228479161603609,13.840995719481725,11.72647017048439,16.863776149664773,18.919301403407008,23.86119059068733,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,47,CURRENT_B100,PS,192,200,0.96,100,93,0,8084c5d420643db0699c9fe329724e2866598c710094989ae78b7b1703f63a70,200,1.3773472911759745,0.23096349090337753,0.02824807446449995,2.004658281803131,4.279287576675414,12.852964401245117,100,1.3773472911759745,0.5213825851678848,0.06388420617440715,2.0690925121307373,4.148125475645067,7.94755482673645,139,200,141,202,200,10.271101190354676,10.136469841003418,7.6341313123703,12.799816608428955,15.390878391265868,20.736623764038086,100,10.271101190354676,10.141411423683167,7.720569372177124,12.400118112564087,14.983853244781496,18.635293006896973,2,200,6,204,200,8.8937538991787,8.887955456972122,6.105951026082039,12.099245766177773,14.788755100546403,20.735561458510347,100,8.8937538991787,8.732080110581592,6.313635095953941,11.848202671855688,14.509904452241612,18.623828433454037,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,47,CURRENT_B100,NS,750,1000,0.75,100,32,0,dc3d762417eb963ba5039143b3cc13a791001b023eb86f82c112ad5d6c849a44,1000,8.420503549098969,8.50294303894043,5.861756324768066,11.111875295639038,13.198640346527101,22.694175720214844,100,8.420503549098969,8.601205837726592,6.542711836099625,10.424993801116944,11.772809658050537,15.325727939605713,39,1000,49,1010,1000,5.464519516394474,4.934215068817139,2.6305163502693176,7.599910616874695,10.526604843139648,20.816566467285156,100,5.464519516394473,5.104350277781487,3.6012366719543936,7.006169524788857,9.019232700616122,10.853126335144044,140,1000,160,1020,1000,-2.955984032704495,-2.9229804277420044,-5.947097718715668,-0.0027446746826171875,2.955596822500229,10.887031003832817,100,-2.955984032704495,-2.586278501339257,-4.969499001652002,-0.9827180504798889,1.413096691966058,6.637452055513859,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,48,CURRENT_B100,RS,100,100,1.0,100,100,0,ea3da4a83c6c327ac2cfabe046a8435698ba8ff80ddf8a2b4cf262535475398b,100,0.024745493199006888,0.0018818535609170794,0.0009558391029713675,0.0037614800385199487,0.005689391540363431,1.9452228546142578,100,0.024745493199006888,0.0018818535609170794,0.0009558391029713675,0.0037614800385199487,0.005689391540363431,1.9452228546142578,99,100,101,102,100,14.506962494850159,14.543498039245605,11.79895567893982,17.03481435775757,19.86558074951172,24.47142791748047,100,14.506962494850159,14.543498039245605,11.79895567893982,17.03481435775757,19.86558074951172,24.47142791748047,0,100,1,101,100,14.482217001651152,14.54111781931715,11.793096446504933,17.02998959342949,19.864986394977315,24.47124900034396,100,14.482217001651152,14.54111781931715,11.793096446504933,17.02998959342949,19.864986394977315,24.47124900034396,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,48,CURRENT_B100,PS,193,200,0.965,100,94,0,6baa426619a5c3eeb2de28a827b8b886b7110ace5050efaab0e9bd0635f02226,200,1.493308286326792,0.35544314980506897,0.03573095425963402,2.1117557883262634,4.894199657440185,9.649052619934082,100,1.493308286326792,0.6603462621569633,0.09237892157398164,2.4304700791835785,4.558986885845662,6.957062482833862,130,200,134,204,200,10.272012484073638,10.174200534820557,7.967015266418457,12.638188123703003,15.199406242370605,19.94655990600586,100,10.272012484073638,10.044248104095459,8.240186870098114,12.280736923217773,14.796821546554566,19.805038452148438,3,200,5,202,200,8.778704197746848,8.845399338752031,6.115688666701317,11.252760264091194,14.910109414905309,19.94144984614104,100,8.778704197746848,8.771812282735482,6.8315912372781895,11.242767026182264,14.449129272624852,19.75107420515269,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,48,CURRENT_B100,NS,749,1000,0.749,100,34,0,79c34568aced38164024e09362ef2452bc3d6f4f8e2774ccd1c9f01e3075fb68,1000,8.484011061418482,8.397421836853027,5.6779865026474,11.494484186172485,13.688508129119873,24.045427322387695,100,8.484011061418482,8.407563066482544,6.190240779880696,10.565455842018128,12.930435371398925,15.663943481445312,48,1000,68,1020,1000,5.681991071169264,5.383493423461914,2.8845479488372803,7.9513033628463745,10.454410934448243,19.717607498168945,100,5.681991071169265,5.554821866750717,3.8883746385574343,7.0843754470348355,8.835649304389953,11.46879301071167,109,1000,119,1010,1000,-2.802019990249217,-2.783734679222107,-5.754286170005798,0.017223834991455078,2.667102813720704,16.731590253970353,100,-2.802019990249217,-2.5280851304531096,-5.212532589584589,-0.5791918963193893,1.0781626889843032,5.550584864616394,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,49,CURRENT_B100,RS,100,100,1.0,100,100,0,90a3cceeb8cb2346578d681e45e9bd0e4a665072c80363ca60e9daa4dfad5286,100,0.02206939620031335,0.0016313588712364435,0.0008301268389914185,0.0029013343737460673,0.00839473502710462,1.0228527784347534,100,0.02206939620031335,0.0016313588712364435,0.0008301268389914185,0.0029013343737460673,0.00839473502710462,1.0228527784347534,99,100,99,100,100,14.016732730865478,13.829572200775146,11.450653314590454,16.682762622833252,19.15308799743653,24.088529586791992,100,14.016732730865478,13.829572200775146,11.450653314590454,16.682762622833252,19.15308799743653,24.088529586791992,0,100,0,100,100,13.994663334665166,13.828592852049042,11.391511349007487,16.68142334758886,19.152474407956475,24.086528754560277,100,13.994663334665166,13.828592852049042,11.391511349007487,16.68142334758886,19.152474407956475,24.086528754560277,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,49,CURRENT_B100,PS,196,200,0.98,100,96,0,9a08d7fc26e6df004b9257ba3e52f8d0da6ec177aefa7f2daf2b17d78a772a12,200,1.4048246396059403,0.20204349607229233,0.03689115401357412,1.7800234854221344,4.178536510467528,11.117982864379883,100,1.4048246396059403,0.5702333711087704,0.06534810084849596,2.063155248761177,4.24527225792408,8.164843320846558,139,200,139,200,200,10.157367383241654,10.30594778060913,7.638850092887878,12.693217277526855,14.559150505065917,19.518686294555664,100,10.157367383241654,10.180086135864258,8.223210573196411,12.449504852294922,13.811381483078003,18.508294105529785,0,200,0,200,200,8.752542743635713,9.2435585828498,5.760552674531937,11.912926608609268,13.763999145923298,18.065660648047924,100,8.752542743635713,9.279078707564622,6.243072034791112,11.335467154625803,13.11266721179709,15.87652138993144,AlphaEdit_BLUE_L4_ONLY
AlphaEdit_L4_ONLY,49,CURRENT_B100,NS,738,1000,0.738,100,30,0,9f3005bd26ed8ac9b7c6a1a7053a0cb6ff0eb986cefae26f7458743d54e0f49c,1000,8.01933630204387,8.017955303192139,5.239168882369995,10.616672039031982,13.029646968841554,25.731351852416992,100,8.01933630204387,7.721342116594315,5.746163678169251,9.888853240013123,11.747878227233892,15.444494533538819,42,1000,42,1000,1000,5.6408168648472055,5.225049257278442,2.8059880137443542,7.994911432266235,10.453407287597656,19.743465423583984,100,5.640816864847207,5.568790690600872,3.939315914735198,7.098807704448699,8.768582266569139,11.749753856658936,136,1000,136,1000,1000,-2.3785194371966645,-2.5639636516571045,-5.414830029010773,0.21757268905639648,3.294676399230957,15.507363921497017,100,-2.3785194371966645,-2.5757458090782164,-4.313758280500769,-0.8329055562615395,1.7483944291994034,5.695814323425293,AlphaEdit_BLUE_L4_ONLY
