additional_margin_max,additional_margin_mean,additional_margin_median,additional_margin_p90,cluster_count,conditional_loss_rate,denominator,endpoint,entry,entry_failure_denominator,entry_success_denominator,inherited_margin_max,inherited_margin_mean,inherited_margin_median,inherited_margin_p90,loss,margin_max,margin_mean,margin_median,margin_p90,measurement_reuse,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,new_nll_max,new_nll_mean,new_nll_median,new_nll_p90,numerator,panel,rate,recovery,reference,reference_margin_delta_max,reference_margin_delta_mean,reference_margin_delta_median,reference_margin_delta_p90,repetitions,resolution,scope,strict_denominator,strict_numerator,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90,true_nll_max,true_nll_mean,true_nll_median,true_nll_p90
3.8927307426929474,0.1796477640257217,0.08821511268615723,0.6142534971237181,100,0.011976047904191617,200,GFminus-amplitude-0.03/eval,Early,33,167,24.06061545200646,2.0266767489205813,1.0907826870679855,6.3390947163105,2,10.184325684793293,-4.154181943078875,-4.159330368041992,2.255741453170776,False,NS,"[-0.21083862592279912, 0.09433936754323072]",11.17532730102539,-0.07604839838808403,-0.07311677932739258,0.3330582618713378,23.6593074798584,9.91289872313384,9.750806331634521,15.180262184143066,165,Fixed100,0.825,0,ENTRY,3.8927307426929474,0.1796477640257217,0.08821511268615723,0.6142534971237181,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,28,"[-0.025, 0.0]",7.835853576660156,0.10359936563763768,-0.01930975914001465,0.5366886138916014,19.314619064331055,5.758716780054965,5.262599945068359,10.728208637237548
1.62844917178154,-0.11777470768261993,-0.11473262147046626,0.17814510572934547,100,0.0,100,GFminus-amplitude-0.03/eval,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.364363208485884,13.934359307552732,14.323390781646594,19.421043482003732,False,RS,"[-0.025812152770835383, 0.0029105930810364895]",0.11039511859416962,-0.007728715531338821,7.825501961633563e-05,0.0009883868973702195,4.507776737213135,0.056727101539217985,0.0022037760354578495,0.008686257153749478,100,Fixed100,1.0,0,ENTRY,1.62844917178154,-0.11777470768261993,-0.11473262147046626,0.17814510572934547,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",1.178518295288086,-0.12550342321395874,-0.1144094467163086,0.17792835235595728,26.36453628540039,13.991086409091949,14.329209804534912,19.42166519165039
15.649271726608276,0.16376803049817681,0.014210700988769531,0.4423734664916992,100,0.018633540372670808,200,GFminus-amplitude-0.03/eval,Early,39,161,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,3,10.089641809463501,-3.633862171843648,-3.5795583724975586,2.6095566749572745,False,NS,"[-0.24523302379995585, 0.010257508264854467]",1.523676872253418,-0.09840391241014004,-0.010578155517578125,0.3393535137176514,17.40699005126953,9.237807990014552,9.542845726013184,13.58871202468872,160,Past100,0.8,2,ENTRY,15.649271726608276,0.16376803049817681,0.014210700988769531,0.4423734664916992,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,34,"[-0.03, 0.015124999999999318]",9.401828050613403,0.06536411808803677,0.0012664515525102615,0.3125572919845581,15.551880836486816,5.603945818170905,4.933557033538818,11.839907550811766
1.050590212456882,-0.04410667876421939,-0.07283645882853307,0.18367192469886512,100,0.0,100,GFminus-amplitude-0.03/eval,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,25.94882671907544,14.564678733795844,14.39615096495254,18.96428752829379,False,RS,"[-0.00010942613378938404, 0.00030758702751518263]",0.007422186434268951,9.589175402652472e-05,3.6280573112890124e-05,0.0002868910087272529,0.031407009810209274,0.002468692809379718,0.0012359049869701266,0.004561233613640071,100,Past100,1.0,0,ENTRY,1.050590212456882,-0.04410667876421939,-0.07283645882853307,0.18367192469886512,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",1.050485610961914,-0.04401078701019287,-0.07282733917236328,0.1832402229309083,25.956098556518555,14.567147426605224,14.397501468658447,18.96465702056885
17.361461639404297,0.6811713996808976,0.17401866614818573,1.790162062644958,100,0.0,200,GFminus-amplitude-0.03/eval,Early,39,161,13.164852142333984,1.3175190396187828,0.7821905612945557,4.364139366149901,0,6.169320225715637,-3.650165420724079,-3.591029167175293,1.6020902633666976,False,NS,"[0.005516327170655131, 0.02090885451436042]",0.20950889587402344,0.01323925532400608,0.007896900177001953,0.06868181228637694,19.408662796020508,8.850690444409848,8.704739570617676,13.201357746124268,163,Current100,0.815,2,N,0.13094043731689453,-0.02542019112035632,-0.015594720840454102,0.027000057697296142,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,41,"[0.0, 0.025]",0.11566877365112305,-0.012180935796350241,-0.005240648984909058,0.028296947479248026,17.535785675048828,5.200525023685768,4.687612771987915,10.0270601272583
33.99644521798473,13.180504112989002,12.662381333007943,21.203161784261464,100,0.0,200,GFminus-amplitude-0.03/eval,Early,5,195,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,18.99972645973321,8.665192862302355,8.12906089425087,14.618410326878074,False,PS,"[0.005780636926399893, 0.011784675847324243]",0.11623191833496094,0.0085492221347522,0.0019528791308403015,0.03241739273071289,18.087915420532227,1.6357414607700775,0.18711160123348236,5.23988881111145,195,Current100,0.975,0,N,0.02546548843383789,-0.05904135861317627,-0.049696531146764755,-0.005910389125347142,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,138,"[0.0, 0.0]",0.05022239685058594,-0.05049213647842407,-0.03935956954956055,0.0025018215179443263,20.730052947998047,10.300934323072433,9.996825218200684,15.224128818511963
39.04731431277469,19.195972774574184,18.52457393158693,27.314197171846185,100,0.0,100,GFminus-amplitude-0.03/eval,Early,0,100,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,25.18045535357669,14.485301289340132,14.697333913354669,19.02045238668216,False,RS,"[5.859049106402381e-05, 9.676612367002234e-05]",0.0005305300001055002,7.647218350030016e-05,4.240975249558687e-05,0.0001648190431296826,0.008980833925306797,0.001625175694352947,0.0011687598889693618,0.0035255536902695913,100,Current100,1.0,0,N,0.023395895346766338,-0.07239560308102228,-0.06314517179271206,-0.01190367011586204,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",0.023393630981445312,-0.07231913089752197,-0.06311416625976562,-0.011747264862060547,25.182538986206055,14.486926465034484,14.6990065574646,19.021768188476567
3.8927307426929474,0.1796477640257217,0.08821511268615723,0.6142534971237181,100,0.0,200,GFminus-amplitude-0.03/eval,Early,35,165,24.06061545200646,2.0266767489205813,1.0907826870679855,6.3390947163105,0,10.184325684793293,-4.154181943078875,-4.159330368041992,2.255741453170776,False,NS,"[0.013090916450135411, 0.028603468202869405]",0.2697296142578125,0.02079778793733567,0.015025138854980469,0.07098054885864258,23.6593074798584,9.91289872313384,9.750806331634521,15.180262184143066,165,Fixed100,0.825,0,N,0.06399154663085938,-0.03647766190231778,-0.017062067985534668,0.020382183790206905,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,28,"[0.0, 0.0]",0.09146738052368164,-0.01567987396498211,-0.0039626359939575195,0.027599525451660153,19.314619064331055,5.758716780054965,5.262599945068359,10.728208637237548
1.62844917178154,-0.11777470768261993,-0.11473262147046626,0.17814510572934547,100,0.0,100,GFminus-amplitude-0.03/eval,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.364363208485884,13.934359307552732,14.323390781646594,19.421043482003732,False,RS,"[-0.0010398513478576206, 0.0026234381821959663]",0.06537985801696777,0.0006977525727415923,6.080127786844969e-05,0.0004417485790327192,4.507776737213135,0.056727101539217985,0.0022037760354578495,0.008686257153749478,100,Fixed100,1.0,0,N,0.16599520295858383,-0.06878974828883656,-0.05678168317535892,0.0037819383665919776,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.1649007797241211,-0.06809199571609498,-0.056200504302978516,0.003800392150878954,26.36453628540039,13.991086409091949,14.329209804534912,19.42166519165039
15.649271726608276,0.16376803049817681,0.014210700988769531,0.4423734664916992,100,0.0,200,GFminus-amplitude-0.03/eval,Early,40,160,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,0,10.089641809463501,-3.633862171843648,-3.5795583724975586,2.6095566749572745,False,NS,"[0.01267737615481019, 0.023978801846504205]",0.1725163459777832,0.018372665792703628,0.013969898223876953,0.06347999572753905,17.40699005126953,9.237807990014552,9.542845726013184,13.58871202468872,160,Past100,0.8,0,N,0.0849599838256836,-0.027115115262567997,-0.015240967273712158,0.016171860694885253,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,34,"[0.0, 0.0]",0.09135961532592773,-0.008742449469864369,-0.002627342939376831,0.02370471954345703,15.551880836486816,5.603945818170905,4.933557033538818,11.839907550811766
1.050590212456882,-0.04410667876421939,-0.07283645882853307,0.18367192469886512,100,0.0,100,GFminus-amplitude-0.03/eval,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,25.94882671907544,14.564678733795844,14.39615096495254,18.96428752829379,False,RS,"[7.282143433531019e-05, 0.00023350201030643798]",0.0043921563774347305,0.00013506998006050706,4.1978113586083055e-05,0.00025144480168819454,0.031407009810209274,0.002468692809379718,0.0012359049869701266,0.004561233613640071,100,Past100,1.0,0,N,0.023734080838039517,-0.07446181882802193,-0.06112333672353998,-0.02351727102650329,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",0.023729324340820312,-0.07432674884796142,-0.06108903884887695,-0.023305702209472652,25.956098556518555,14.567147426605224,14.397501468658447,18.96465702056885
22.600019931793213,0.595527521427779,0.1233522891998291,1.3834135532379155,100,0.03245192307692308,1000,GFminus-amplitude-0.1/eval,Early,168,832,25.118836775422096,1.3264286680252408,0.6446055769920349,4.695832089707255,27,17.43075542594306,-3.796458997746464,-3.8278117179870605,1.7740592956542969,False,NS,"[-0.7043381956630269, -0.19064466282998652]",11.364228248596191,-0.41891710970253915,-0.11777067184448242,0.37259783744812014,20.534969329833984,8.961113348985789,8.88791561126709,13.536120891571045,819,Current100,0.819,14,ENTRY,22.600019931793213,0.595527521427779,0.1233522891998291,1.3834135532379155,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,1000,194,"[-0.032, 0.002]",13.451430320739746,0.17661041172523984,0.008863449096679688,0.5584284782409669,17.431991577148438,5.164654351239325,4.762394666671753,10.11788625717163
33.44553506129887,13.036284242778784,12.604194427723996,21.104569820314644,100,0.0,200,GFminus-amplitude-0.1/eval,Early,167,33,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,18.84783734299708,8.520972992092139,8.039118722081184,14.313805493339895,False,PS,"[-8.103863203490837, -6.68627405590257]",1.2365307807922363,-7.388342933565145,-7.384452202357352,-1.9917403658386332,18.044694900512695,1.656823753208155,0.19510281085968018,5.2833049297332755,194,Current100,0.97,161,ENTRY,33.44553506129887,13.036284242778784,12.604194427723996,21.104569820314644,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,138,"[0.739875, 0.87]",18.575019508600235,5.647941309213638,5.6479774713516235,11.331947660446167,20.580184936523438,10.177796745300293,9.917602062225342,15.138370132446289
38.68953676824458,19.01401438757246,18.443338703131303,27.133288179512615,100,0.0,100,GFminus-amplitude-0.1/eval,Early,81,19,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,24.82267780904658,14.303342902338409,14.5238754771417,18.974236587982162,False,RS,"[-10.124538923014123, -8.592798317297689]",-0.16737496433779597,-9.357859871810579,-9.373188424448017,-4.315236841794101,0.009838777594268322,0.0018487003685004311,0.0013327649794518948,0.004679715260863305,100,Current100,1.0,81,ENTRY,38.68953676824458,19.01401438757246,18.443338703131303,27.133288179512615,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.73, 0.88]",21.28963613510132,9.656154515761882,9.877307057380676,16.131051793694496,24.825000762939453,14.305191602706909,14.527515888214111,18.975595855712893
11.888048321008682,0.13250267248181627,0.008972883224487305,0.6715960502624515,100,0.016908212560386472,1000,GFminus-amplitude-0.1/eval,Early,172,828,24.06061545200646,1.8166287875321578,0.9031188488006592,6.025519904494286,14,9.999739170074463,-4.204857995250262,-4.198898077011108,2.018785762786866,False,NS,"[-0.20813492326671257, -0.010631616932060679]",10.803504943847656,-0.10249786020629108,-0.0335235595703125,0.33956212997436525,23.287485122680664,9.807101178465876,9.644107818603516,14.898509502410889,823,Fixed100,0.823,9,ENTRY,11.888048321008682,0.13250267248181627,0.008972883224487305,0.6715960502624515,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,1000,137,"[-0.016, 0.006]",7.5597381591796875,0.03000481227552518,-0.003789614886045456,0.4330700397491456,23.11856460571289,5.602243183215615,5.203904867172241,10.448936367034912
1.0178333222866058,-0.2081878664965916,-0.19460982270538807,0.16151063442230215,100,0.0,200,GFminus-amplitude-0.1/eval,Early,7,193,30.367728135548532,13.635421120751708,13.167160242795944,21.337680263817308,0,21.334092231700197,8.254598589648813,8.061506882309914,13.696961767412722,False,PS,"[0.03632386128492726, 0.08940412661866139]",1.2367600202560425,0.06227583854153636,0.007331005297601223,0.27258223295211786,9.166794776916504,1.4938149507741036,0.38463492691516876,4.457750463485718,193,Fixed100,0.965,0,ENTRY,1.0178333222866058,-0.2081878664965916,-0.19460982270538807,0.16151063442230215,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,131,"[0.0, 0.0]",0.9257922172546387,-0.14591202795505523,-0.13706529140472412,0.1625641822814941,21.33709144592285,9.748413540422916,9.409236431121826,14.556760597229003
1.443386733531952,-0.2891773877806554,-0.2498889644339215,0.08675103443674748,100,0.0,100,GFminus-amplitude-0.1/eval,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.162427204209962,13.762956627454695,14.18158148501243,19.36126279484015,False,RS,"[-0.02362058852353948, 0.009138895253359805]",0.32139889895915985,-0.005142580442916369,0.0002406733692623675,0.001995401619933547,4.37119722366333,0.05931323662764044,0.0025040103355422616,0.00861858492717149,100,Fixed100,1.0,0,ENTRY,1.443386733531952,-0.2891773877806554,-0.2498889644339215,0.08675103443674748,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",1.021688461303711,-0.29431996822357176,-0.24947881698608398,0.08551378250122076,26.162612915039062,13.822269864082337,14.187151432037354,19.364431381225586
15.39131236076355,0.07436759392730892,0.017449140548706055,0.5275554418563844,100,0.015037593984962405,1000,GFminus-amplitude-0.1/eval,Early,202,798,22.308099672198296,1.9426795557750156,1.0340121984481812,5.995545148849488,12,13.964281380176544,-3.6840244514560325,-3.8706464767456055,2.520388889312744,False,NS,"[-0.12373500139098614, 0.003483324044756508]",8.935342788696289,-0.05411233383417129,-0.0018460750579833984,0.3849862337112427,21.52532386779785,9.053186630727723,9.074238300323486,13.715715694427491,798,Past100,0.798,12,ENTRY,15.39131236076355,0.07436759392730892,0.017449140548706055,0.5275554418563844,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,1000,170,"[-0.011, 0.01]",9.183045625686646,0.020255260093137623,0.0076673030853271484,0.37530927658081065,17.475467681884766,5.36916217927169,4.9519593715667725,10.596727180480958
0.8989906907081604,-0.20564245248882798,-0.15128261223435402,0.19127531275153156,100,0.0,200,GFminus-amplitude-0.1/eval,Early,2,198,28.8166195244994,13.626179883476288,12.643792647868395,22.461104370327668,0,22.022272754693404,8.422186798149488,8.236021518707275,13.940391846746206,False,PS,"[-0.005525532293933793, 0.037788278172585704]",0.654118537902832,0.01668609167187242,0.001818390330299735,0.18071589469909666,10.85762882232666,1.7008654114662205,0.38543879985809326,5.195818901062009,198,Past100,0.99,0,ENTRY,0.8989906907081604,-0.20564245248882798,-0.15128261223435402,0.19127531275153156,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,126,"[0.0, 0.0]",0.717097282409668,-0.18895636081695558,-0.15093004703521729,0.1640261650085449,22.025632858276367,10.123052209615707,9.9849271774292,14.849026298522947
0.7954739267006516,-0.2300052708282601,-0.22926772630307823,0.05527493654517458,100,0.0,100,GFminus-amplitude-0.1/eval,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,25.631079552695155,14.378780141731804,14.125482693925733,18.848809331032683,False,RS,"[0.00015746447008496036, 0.0010025924631245284]",0.021593043580651283,0.0004955357208382338,0.00015891360817477107,0.0010855485685169698,0.044648509472608566,0.002868336776191427,0.0013869914109818637,0.005339005962014198,100,Past100,1.0,0,ENTRY,0.7954739267006516,-0.2300052708282601,-0.22926772630307823,0.05527493654517458,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",0.7902116775512695,-0.22950973510742187,-0.22847938537597656,0.05525598526000978,25.63946533203125,14.381648478507996,14.126627445220947,18.849782180786136
22.600019931793213,0.595527521427779,0.1233522891998291,1.3834135532379155,100,0.0,1000,GFminus-amplitude-0.1/eval,Early,187,813,25.118836775422096,1.3264286680252408,0.6446055769920349,4.695832089707255,0,17.43075542594306,-3.796458997746464,-3.8278117179870605,1.7740592956542969,False,NS,"[0.027070818285224958, 0.06451008564697404]",1.0061554908752441,0.0452159667169908,0.03664994239807129,0.2043980598449707,20.534969329833984,8.961113348985789,8.88791561126709,13.536120891571045,819,Current100,0.819,6,N,0.5284867286682129,-0.09130440991686191,-0.05805635452270508,0.07957844734191898,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,1000,194,"[0.001, 0.012]",0.4254169464111328,-0.046088443199871106,-0.013162076473236084,0.08666243553161622,17.431991577148438,5.164654351239325,4.762394666671753,10.11788625717163
33.44553506129887,13.036284242778784,12.604194427723996,21.104569820314644,100,0.005128205128205128,200,GFminus-amplitude-0.1/eval,Early,5,195,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,1,18.84783734299708,8.520972992092139,8.039118722081184,14.313805493339895,False,PS,"[0.020481640939040518, 0.04054384719954396]",0.3839530944824219,0.029631514572829473,0.007183680310845375,0.10552406311035155,18.044694900512695,1.656823753208155,0.19510281085968018,5.2833049297332755,194,Current100,0.97,0,N,0.08138656616210938,-0.20326122882339404,-0.16756466729566455,-0.022501795645803218,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,138,"[-0.015, 0.0]",0.1593790054321289,-0.1736297142505646,-0.13611078262329102,0.0013251304626464672,20.580184936523438,10.177796745300293,9.917602062225342,15.138370132446289
38.68953676824458,19.01401438757246,18.443338703131303,27.133288179512615,100,0.0,100,GFminus-amplitude-0.1/eval,Early,0,100,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,24.82267780904658,14.303342902338409,14.5238754771417,18.974236587982162,False,RS,"[0.0002266470689282869, 0.0003851174478077155]",0.002495305147022009,0.00029999685764778403,0.00015950400847941637,0.000656554265879095,0.009838777594268322,0.0018487003685004311,0.0013327649794518948,0.004679715260863305,100,Current100,1.0,0,N,0.07431443175300956,-0.25435399008274545,-0.22491340569104068,-0.05015134110581129,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",0.074920654296875,-0.25405399322509764,-0.2248063087463379,-0.050031661987304674,24.825000762939453,14.305191602706909,14.527515888214111,18.975595855712893
11.888048321008682,0.13250267248181627,0.008972883224487305,0.6715960502624515,100,0.0,1000,GFminus-amplitude-0.1/eval,Early,182,818,24.06061545200646,1.8166287875321578,0.9031188488006592,6.025519904494286,0,9.999739170074463,-4.204857995250262,-4.198898077011108,2.018785762786866,False,NS,"[0.04611299941152101, 0.08784369678503134]",1.2340388298034668,0.06629184116469697,0.047252655029296875,0.23781881332397473,23.287485122680664,9.807101178465876,9.644107818603516,14.898509502410889,823,Fixed100,0.823,5,N,0.5590658187866211,-0.11718400699540507,-0.0571894645690918,0.06276745796203614,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,1000,137,"[0.001, 0.011]",0.37847423553466797,-0.05089216583070811,-0.011246919631958008,0.09310550689697268,23.11856460571289,5.602243183215615,5.203904867172241,10.448936367034912
1.0178333222866058,-0.2081878664965916,-0.19460982270538807,0.16151063442230215,100,0.005154639175257732,200,GFminus-amplitude-0.1/eval,Early,6,194,30.367728135548532,13.635421120751708,13.167160242795944,21.337680263817308,1,21.334092231700197,8.254598589648813,8.061506882309914,13.696961767412722,False,PS,"[0.042814190750112176, 0.08181766028696438]",0.6610474586486816,0.06134930753411027,0.011340511962771416,0.20654563903808582,9.166794776916504,1.4938149507741036,0.38463492691516876,4.457750463485718,193,Fixed100,0.965,0,N,0.15374374389648438,-0.21656550609768602,-0.15331926476210356,-0.013077625632286103,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,131,"[-0.015, 0.0]",0.3412590026855469,-0.15521619856357574,-0.12229466438293457,0.035111808776855456,21.33709144592285,9.748413540422916,9.409236431121826,14.556760597229003
1.443386733531952,-0.2891773877806554,-0.2498889644339215,0.08675103443674748,100,0.0,100,GFminus-amplitude-0.1/eval,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.162427204209962,13.762956627454695,14.18158148501243,19.36126279484015,False,RS,"[-0.003205944802401063, 0.011080680868341]",0.276383638381958,0.0032838876611640446,0.00024030488566495478,0.0016841415083035847,4.37119722366333,0.05931323662764044,0.0025040103355422616,0.00861858492717149,100,Fixed100,1.0,0,N,0.5118300011381507,-0.24019242838687205,-0.2021213669795543,0.011265576817095321,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.5088415145874023,-0.236908540725708,-0.1984853744506836,0.011332511901855512,26.162612915039062,13.822269864082337,14.187151432037354,19.364431381225586
15.39131236076355,0.07436759392730892,0.017449140548706055,0.5275554418563844,100,0.0012626262626262627,1000,GFminus-amplitude-0.1/eval,Early,208,792,22.308099672198296,1.9426795557750156,1.0340121984481812,5.995545148849488,1,13.964281380176544,-3.6840244514560325,-3.8706464767456055,2.520388889312744,False,NS,"[0.04693337807173375, 0.07659423946498425]",0.9521036148071289,0.06145349488314241,0.046381235122680664,0.22645001411437995,21.52532386779785,9.053186630727723,9.074238300323486,13.715715694427491,798,Past100,0.798,7,N,0.5749197006225586,-0.09499745928152697,-0.05783234816044569,0.07376737594604492,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,1000,170,"[0.001, 0.012]",0.44702577590942383,-0.03354396439838456,-0.00837850570678711,0.10061159133911132,17.475467681884766,5.36916217927169,4.9519593715667725,10.596727180480958
0.8989906907081604,-0.20564245248882798,-0.15128261223435402,0.19127531275153156,100,0.0,200,GFminus-amplitude-0.1/eval,Early,2,198,28.8166195244994,13.626179883476288,12.643792647868395,22.461104370327668,0,22.022272754693404,8.422186798149488,8.236021518707275,13.940391846746206,False,PS,"[0.01962858270544075, 0.049128674761743214]",0.5560002326965332,0.03349275029690034,0.008861931040883064,0.12238764762878417,10.85762882232666,1.7008654114662205,0.38543879985809326,5.195818901062009,198,Past100,0.99,0,N,0.22262054681777954,-0.20272755480797058,-0.15561926364898682,-0.002972853183746343,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,126,"[0.0, 0.0]",0.20119285583496094,-0.16923480451107026,-0.1334857940673828,0.0192230224609375,22.025632858276367,10.123052209615707,9.9849271774292,14.849026298522947
0.7954739267006516,-0.2300052708282601,-0.22926772630307823,0.05527493654517458,100,0.0,100,GFminus-amplitude-0.1/eval,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,25.631079552695155,14.378780141731804,14.125482693925733,18.848809331032683,False,RS,"[0.00027794312283731416, 0.0009439338706688428]",0.018563013523817062,0.0005347139468722162,0.00015834165969863534,0.000942263565957547,0.044648509472608566,0.002868336776191427,0.0013869914109818637,0.005339005962014198,100,Past100,1.0,0,N,0.05833585001528263,-0.26036041089206263,-0.21856041144928895,-0.08253518566489217,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",0.05832481384277344,-0.2598256969451904,-0.2183980941772461,-0.08248462677001951,25.63946533203125,14.381648478507996,14.126627445220947,18.849782180786136
17.41342556476593,0.6219430224690586,0.15925104543566704,1.5939526796340941,100,0.04678362573099415,200,GFminus-amplitude-0.1/eval,Early,29,171,13.164852142333984,1.3175190396187828,0.7821905612945557,4.364139366149901,8,6.132158875465393,-3.709393797935918,-3.6321136951446533,1.4551743507385229,True,NS,"[-0.6694580863025039, -0.06801488033495844]",11.364228248596191,-0.354361322298646,-0.12848997116088867,0.3507377624511716,19.088712692260742,8.882529112026095,8.770307064056396,13.029661083221434,164,Current100,0.82,1,ENTRY,17.41342556476593,0.6219430224690586,0.15925104543566704,1.5939526796340941,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,41,"[-0.07, -0.01]",13.451430320739746,0.26758170017041266,0.019942454993724823,0.44743919372558555,17.28769874572754,5.173135314090177,4.720296621322632,10.061711692810059
33.44553506129887,13.036284242778784,12.604194427723996,21.104569820314644,100,0.0,200,GFminus-amplitude-0.1/eval,Early,167,33,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,18.84783734299708,8.520972992092139,8.039118722081184,14.313805493339895,True,PS,"[-8.103863203490837, -6.68627405590257]",1.2365307807922363,-7.388342933565145,-7.384452202357352,-1.9917403658386332,18.044694900512695,1.656823753208155,0.19510281085968018,5.2833049297332755,194,Current100,0.97,161,ENTRY,33.44553506129887,13.036284242778784,12.604194427723996,21.104569820314644,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,138,"[0.739875, 0.87]",18.575019508600235,5.647941309213638,5.6479774713516235,11.331947660446167,20.580184936523438,10.177796745300293,9.917602062225342,15.138370132446289
38.68953676824458,19.01401438757246,18.443338703131303,27.133288179512615,100,0.0,100,GFminus-amplitude-0.1/eval,Early,81,19,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,24.82267780904658,14.303342902338409,14.5238754771417,18.974236587982162,True,RS,"[-10.124538923014123, -8.592798317297689]",-0.16737496433779597,-9.357859871810579,-9.373188424448017,-4.315236841794101,0.009838777594268322,0.0018487003685004311,0.0013327649794518948,0.004679715260863305,100,Current100,1.0,81,ENTRY,38.68953676824458,19.01401438757246,18.443338703131303,27.133288179512615,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.73, 0.88]",21.28963613510132,9.656154515761882,9.877307057380676,16.131051793694496,24.825000762939453,14.305191602706909,14.527515888214111,18.975595855712893
4.005014568567276,0.09508489921980072,0.02863454818725586,0.5502762645483016,100,0.011976047904191617,200,GFminus-amplitude-0.1/eval,Early,33,167,24.06061545200646,2.0266767489205813,1.0907826870679855,6.3390947163105,2,9.999739170074463,-4.238744807884796,-4.212187170982361,2.2249498367309566,True,NS,"[-0.15673424462630645, 0.13712213125370887]",10.803504943847656,-0.026929734807927163,-0.034491777420043945,0.3614389419555663,23.287485122680664,9.962017386713997,9.795592784881592,15.254716682434081,165,Fixed100,0.825,0,ENTRY,4.005014568567276,0.09508489921980072,0.02863454818725586,0.5502762645483016,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,28,"[-0.025, 0.0]",7.5597381591796875,0.06815516441187355,-0.002705395221710205,0.43824930191040007,19.038503646850586,5.723272578829201,5.328639030456543,10.70636053085327
