additional_margin_max,additional_margin_mean,additional_margin_median,additional_margin_p90,cluster_count,conditional_loss_rate,denominator,endpoint,entry,entry_failure_denominator,entry_success_denominator,inherited_margin_max,inherited_margin_mean,inherited_margin_median,inherited_margin_p90,loss,margin_max,margin_mean,margin_median,margin_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,new_nll_max,new_nll_mean,new_nll_median,new_nll_p90,numerator,panel,parent_denominator,present,rate,recovery,reference,repetitions,resolution,scope,stratum,strict_denominator,strict_numerator,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90,true_nll_max,true_nll_mean,true_nll_median,true_nll_p90
21.274925902485847,6.639562882998205,5.665574483573437,14.328743852302434,94,0.0,94,B-alpha-0.02/eval-004,Early,78,16,11.396577835083008,1.284273053222197,0.7956828325986862,4.684366226196291,0,14.152881149202585,1.6147105855708743,1.1650784611701965,9.183222127705815,RS,"[-6.1040614795831445, -4.764597242977966]",-0.2723808288574219,-5.428559100869647,-4.789427272975445,-1.292310333251953,15.657437324523926,4.1951107200274755,2.855455756187439,9.520208168029786,55,Current100,100,False,0.5851063829787234,39,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,94,31,"[0.3191489361702128, 0.5106382978723404]",9.704633593559265,1.2110037821285584,0.6741083301603794,6.1895791888237,14.189797401428223,5.8098213055983505,5.607241153717041,10.0211012840271
4.206321716308594,1.9625763557851315,1.3988223858177662,3.7885963320732117,6,0.0,6,B-alpha-0.02/eval-004,Early,3,3,13.663289047777653,2.7299091381331286,1.8945913314819336,9.550337303429842,0,8.354933127760887,2.174070928245783,2.430661678314209,6.87908486649394,RS,"[-3.165264486366262, -0.279958604524533]",-0.07973257452249527,-1.6279848876098792,-0.5512367486953735,-0.09803511574864388,11.724400520324707,3.596330787986517,1.7470664978027344,8.961348056793213,4,Current100,100,True,0.6666666666666666,1,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,6,4,"[0.0, 0.5]",3.254533290863037,0.33459146817525226,0.14907360076904297,2.240732192993164,9.393818855285645,5.7704017162323,5.527198791503906,8.900372982025146
0.9114456176757812,0.03269945528250037,0.011976242065429688,0.1407493144273758,99,0.0,198,B-alpha-0.02/eval-004,Early,33,165,24.06061545200646,2.0373374247080362,1.0907826870679855,6.3912799298763305,0,10.35340730799362,-4.317409119051952,-4.131033182144165,2.1965783536434182,NS,"[-0.04823529521036291, -0.020916875084683383]",0.16578316688537598,-0.03308855524907509,-0.021697044372558594,0.04483699798583985,19.28119468688965,9.968026855388995,9.899777889251709,15.269385528564454,165,Fixed100,200,False,0.8333333333333334,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,198,28,"[0.0, 0.0]",0.7761893272399902,-0.0003890999665747237,-0.0031125545501708984,0.06114730834960943,14.349494934082031,5.650617736337043,5.214365720748901,10.662804126739502
0.008666515350341797,-0.05633234977722168,-0.05633234977722168,-0.004333257675170895,1,0.0,2,B-alpha-0.02/eval-004,Early,0,2,2.601691246032715,0.9712698459625244,0.9712698459625244,2.275606966018677,0,-2.0463643074035645,-2.7785542011260986,-2.7785542011260986,-2.1928022861480714,NS,"[0.06539297103881836, 0.06539297103881836]",0.13996028900146484,0.06539297103881836,0.06539297103881836,0.12504682540893555,9.008749008178711,8.849679470062256,8.849679470062256,8.97693510055542,2,Fixed100,200,True,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,2,0,"[0.0, 0.0]",0.018629074096679688,0.00906062126159668,0.00906062126159668,0.016715383529663085,6.644245624542236,6.071125268936157,6.071125268936157,6.529621553421021
0.9114456176757812,0.03180913723190315,0.011112451553344727,0.14071157872676848,100,0.0,200,B-alpha-0.02/eval-004,Early,33,167,24.06061545200646,2.0266767489205813,1.0907826870679855,6.3390947163105,0,10.35340730799362,-4.302020569872693,-4.01065993309021,2.1833163797855373,NS,"[-0.04621940533071756, -0.01952664536586963]",0.16578316688537598,-0.03210373998619616,-0.020814180374145508,0.04539365768432617,19.28119468688965,9.956843381535727,9.86325740814209,15.26198616027832,167,Fixed100,200,False,0.835,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,28,"[0.0, 0.0]",0.7761893272399902,-0.00029460275429300965,-0.0029655098915100098,0.06021614074707029,14.349494934082031,5.654822811663035,5.264495134353638,10.65927267074585
0.9114456176757812,0.03308798394948436,0.012163877487182617,0.1394292831420899,97,0.0,194,B-alpha-0.02/eval-004,Early,33,161,24.06061545200646,2.1210433145662164,1.1208992004394531,6.495650357007984,0,10.35340730799362,-4.36599916878418,-4.364160537719727,2.223102301359178,NS,"[-0.04769959637520777, -0.02113098066813822]",0.16578316688537598,-0.033097243810206955,-0.022344112396240234,0.04220170974731447,19.28119468688965,9.963306319479802,9.899777889251709,15.28418426513672,161,Fixed100,200,False,0.8298969072164949,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,194,28,"[0.0, 0.0]",0.7761893272399902,-9.259860722597727e-06,-0.0031125545501708984,0.058297443389892664,14.349494934082031,5.597307150695622,5.118221998214722,10.64126491546631
0.22109603881835938,-0.009540239969889322,-0.03442025184631348,0.11488127708435059,3,0.0,6,B-alpha-0.02/eval-004,Early,0,6,2.8062572479248047,-1.0245088736216228,-0.6570818424224854,2.7039742469787598,0,-0.78411865234375,-2.2333792050679526,-2.227661609649658,-0.9236936569213867,NS,"[-0.12142801284790039, 0.06539297103881836]",0.13996028900146484,1.9550323486328125e-05,0.050780296325683594,0.1198277473449707,12.152055740356445,9.747875054677328,9.18547010421753,11.45305347442627,6,Fixed100,200,True,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,6,0,"[0.0, 0.0]",0.08826255798339844,-0.009520689646402994,0.00906062126159668,0.059961557388305664,11.367937088012695,7.514495849609375,6.905738115310669,9.83342981338501
0.40168845653533936,0.002573843628907167,0.0019971805159002542,0.03235701955854893,99,0.0,99,B-alpha-0.02/eval-004,Early,0,99,35.670137719251215,21.03609279161813,20.777250923449174,28.186870224447922,0,26.554997338258545,14.185226834528256,14.433452879078686,19.576876394543795,RS,"[-0.009899158093452055, -1.8610995776367484e-05]",0.00030901283025741577,-0.0033348516507145966,-5.953479558229446e-07,3.3083884045481705e-05,0.9498233795166016,0.015433153374143523,0.0020775655284523964,0.007028471212834122,99,Fixed100,100,False,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,99,99,"[0.0, 0.0]",0.124603271484375,-0.0007610080218074298,0.0019779205322265625,0.03167438507080078,26.555160522460938,14.2006599879024,14.434677124023438,19.58017578125
-0.008340835571289062,-0.008340835571289062,-0.008340835571289062,-0.008340835571289062,1,0.0,1,B-alpha-0.02/eval-004,Early,0,1,7.051299095153809,7.051299095153809,7.051299095153809,7.051299095153809,0,1.1224145889282227,1.1224145889282227,1.1224145889282227,1.1224145889282227,RS,"[-0.0038924217224121094, -0.0038924217224121094]",-0.0038924217224121094,-0.0038924217224121094,-0.0038924217224121094,-0.0038924217224121094,4.5836567878723145,4.5836567878723145,4.5836567878723145,4.5836567878723145,1,Fixed100,100,True,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,1,0,"[0.0, 0.0]",-0.012233257293701172,-0.012233257293701172,-0.012233257293701172,-0.012233257293701172,5.706071376800537,5.706071376800537,5.706071376800537,5.706071376800537
0.40168845653533936,0.0024646968369052046,0.001888130049337633,0.03216013391502203,100,0.0,100,B-alpha-0.02/eval-004,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.554997338258545,14.054598712072256,14.40773072760203,19.573591327574103,RS,"[-0.009840690909008116, -3.4379204134893475e-05]",0.00030901283025741577,-0.0033404273514315718,-6.550981197506189e-07,3.226825501769788e-05,4.5836567878723145,0.06111538971912523,0.0021105168852955103,0.00791299114935101,100,Fixed100,100,False,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,100,99,"[0.0, 0.0]",0.124603271484375,-0.0008757305145263672,0.0018787384033203125,0.03165626525878906,26.555160522460938,14.115714101791381,14.40870475769043,19.576501083374023
0.1258344603702426,-0.0016420963198545428,0.0017790795827750117,0.03187840735045029,97,0.0,97,B-alpha-0.02/eval-004,Early,0,97,35.670137719251215,21.221097061123707,20.931124111113604,28.390949914627715,0,26.554997338258545,14.217700825863504,14.433452879078686,19.387556310067886,RS,"[-0.00020708478041905036, -9.493295456383037e-06]",0.00030901283025741577,-8.877340595288318e-05,-5.953479558229446e-07,3.471514210104947e-05,0.19611304998397827,0.005931804750157285,0.0018485378241166472,0.006695283297449351,97,Fixed100,100,False,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,97,97,"[0.0, 0.0]",0.124603271484375,-0.001730869725807426,0.0017795562744140625,0.030589866638183603,26.555160522460938,14.223632630613661,14.434677124023438,19.388995361328128
0.40168845653533936,0.13525100890547037,0.01240540575236082,0.3238318463787437,3,0.0,3,B-alpha-0.02/eval-004,Early,0,3,16.377977719996125,10.39269017878299,7.748793721199036,14.652140920236707,0,19.614963890518993,8.78096369948859,5.605512619018555,16.813073636218906,RS,"[-0.3215430974960327, 3.8044527173042297e-06]",3.8044527173042297e-06,-0.10847723825524251,-0.0038924217224121094,-0.0007754407823085783,4.5836567878723145,1.845384637049089,0.9498233795166016,3.8568901062011722,3,Fixed100,100,True,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,3,2,"[0.0, 0.0]",0.08014535903930664,0.026773770650227863,0.012409210205078125,0.06659812927246093,19.617637634277344,10.62634833653768,6.555335998535156,17.005177307128907
0.5186400413513184,0.007850347347557544,0.00444793701171875,0.0788690596818924,100,0.006211180124223602,200,B-alpha-0.02/eval-004,Early,39,161,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,1,8.494374990463257,-3.789779854994267,-3.8972882255911827,2.031660437583922,NS,"[-0.02304881943576038, -0.000669057756662373]",0.32445240020751953,-0.011508791521191598,-0.00944375991821289,0.05261163711547852,17.67494773864746,9.324703110903501,9.536697387695312,13.73980550765991,160,Past100,200,False,0.8,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,200,35,"[-0.015, 0.0]",0.1505584716796875,-0.0036584441736340523,-0.0008473265916109085,0.04566624164581297,15.283823013305664,5.534923255909234,4.746833562850952,11.348053264617917
0.5186400413513184,0.007850347347557544,0.00444793701171875,0.0788690596818924,100,0.006211180124223602,200,B-alpha-0.02/eval-004,Early,39,161,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,1,8.494374990463257,-3.789779854994267,-3.8972882255911827,2.031660437583922,NS,"[-0.02304881943576038, -0.000669057756662373]",0.32445240020751953,-0.011508791521191598,-0.00944375991821289,0.05261163711547852,17.67494773864746,9.324703110903501,9.536697387695312,13.73980550765991,160,Past100,200,False,0.8,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,35,"[-0.015, 0.0]",0.1505584716796875,-0.0036584441736340523,-0.0008473265916109085,0.04566624164581297,15.283823013305664,5.534923255909234,4.746833562850952,11.348053264617917
0.5186400413513184,0.00744242340172689,0.0032186508178710938,0.07710383534431467,97,0.00641025641025641,194,B-alpha-0.02/eval-004,Early,38,156,15.101199805736542,1.54961318372912,0.8524485230445862,4.661770068109038,1,8.494374990463257,-3.7918719022352363,-3.9370644614100456,2.155466198921207,NS,"[-0.021724401126356468, 0.0003389622881701294]",0.32445240020751953,-0.010407207015248918,-0.008449792861938477,0.05261907577514648,17.67494773864746,9.339160793067254,9.536697387695312,13.982210254669196,155,Past100,200,False,0.7989690721649485,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,194,34,"[-0.015463917525773196, 0.0]",0.1505584716796875,-0.0029647836135220282,-0.0008473265916109085,0.045306849479675296,15.283823013305664,5.547288890832017,4.679095268249512,11.60673151016236
0.19755840301513672,0.021039888262748718,0.015294551849365234,0.11065317690372467,3,0.0,6,B-alpha-0.02/eval-004,Early,1,5,12.332242116332054,3.373948002854983,2.5694931969046593,8.344470076262951,0,1.537339210510254,-3.722136994202932,-2.676712989807129,-0.0763692855834961,NS,"[-0.07560205459594727, -0.01691126823425293]",0.0188140869140625,-0.04712669054667155,-0.02076435089111328,0.0035011768341064453,12.537850379943848,8.857238054275513,9.648040294647217,11.406609535217285,5,Past100,200,True,0.8333333333333334,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,6,1,"[0.0, 0.0]",0.08101081848144531,-0.026086802283922832,-0.00363372266292572,0.044637441635131836,8.084331512451172,5.135101060072581,5.896210670471191,7.876802444458008
0.20279750524787232,0.0009460517546176561,-0.0026891262969002128,0.04928141910349955,100,0.0,100,B-alpha-0.02/eval-004,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,25.989578924607486,14.609731464314683,14.416268780965765,18.979270986717896,RS,"[-2.7729967060622585e-05, 1.677912117884255e-06]",9.970087558031082e-05,-1.063076462742174e-05,1.309846993535757e-06,2.7012103237211706e-05,0.028224360197782516,0.0023621702907257714,0.0011382774100638926,0.005000524921342731,100,Past100,100,False,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,100,100,"[0.0, 0.0]",0.20275592803955078,0.0009354209899902344,-0.002696990966796875,0.04927673339843754,25.99688720703125,14.612093634605408,14.416922092437744,18.97962684631348
0.20279750524787232,0.0009460517546176561,-0.0026891262969002128,0.04928141910349955,100,0.0,100,B-alpha-0.02/eval-004,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,25.989578924607486,14.609731464314683,14.416268780965765,18.979270986717896,RS,"[-2.7729967060622585e-05, 1.677912117884255e-06]",9.970087558031082e-05,-1.063076462742174e-05,1.309846993535757e-06,2.7012103237211706e-05,0.028224360197782516,0.0023621702907257714,0.0011382774100638926,0.005000524921342731,100,Past100,100,False,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,100,100,"[0.0, 0.0]",0.20275592803955078,0.0009354209899902344,-0.002696990966796875,0.04927673339843754,25.99688720703125,14.612093634605408,14.416922092437744,18.97962684631348
0.20279750524787232,-0.0005337547077830357,-0.0028253247728571296,0.04374059410765772,97,0.0,97,B-alpha-0.02/eval-004,Early,0,97,31.388821714790538,20.886992828142443,20.76181950091268,26.951037772290874,0,25.989578924607486,14.640576880198084,14.451147207291797,19.064458259526873,RS,"[-1.3897527619941607e-05, 3.6649226598287315e-06]",9.970087558031082e-05,-4.461715959514174e-06,1.3106036931276321e-06,2.6873499155044556e-05,0.02282373607158661,0.0019061772369409998,0.0010994586627930403,0.004345326498150827,97,Past100,100,False,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,97,97,"[0.0, 0.0]",0.20275592803955078,-0.0005382164237425499,-0.0028314590454101562,0.04361572265625005,25.99688720703125,14.642483057435026,14.45224666595459,19.06479148864746
0.055398425087332726,0.04879312737224003,0.048753783805295825,0.054069496830925344,3,0.0,3,B-alpha-0.02/eval-004,Early,0,3,31.976401234045625,23.06170721949699,20.08565566688776,29.598252120614053,0,17.251415837556124,13.61239635075132,12.937225280329585,16.388577726110817,RS,"[-0.0006165113300085068, 7.591210305690765e-05]",7.591210305690765e-05,-0.00021009667155643305,-8.96907877177e-05,4.279152490198613e-05,0.028224360197782516,0.017105945696433384,0.019663872197270393,0.02651226259768009,3,Past100,100,True,1.0,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,3,3,"[0.0, 0.0]",0.05478191375732422,0.048583030700683594,0.048664093017578125,0.053558349609375,17.279640197753906,13.629502296447754,12.956889152526855,16.415089988708495
7.032780468463898,0.26005118335597216,0.05515265464782715,0.5604661107063292,100,0.023391812865497075,200,B-alpha-0.02/eval-008,Early,29,171,13.164852142333984,1.3175190396187828,0.7821905612945557,4.364139366149901,4,6.099071502685547,-4.071285637049004,-4.041492581367493,0.9046401977539047,NS,"[-0.28844487794861196, -0.07611458894982936]",2.811305046081543,-0.1743987475335598,-0.05037260055541992,0.12233071327209473,18.06865692138672,9.062491686791182,8.993933200836182,13.074254131317138,167,Current100,200,False,0.835,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,200,40,"[-0.04, -0.005]",7.288273811340332,0.08565243582241237,0.0045768702402710915,0.2507946014404297,15.17629337310791,4.9912060497421775,4.690059185028076,10.04478826522827
7.032780468463898,0.26005118335597216,0.05515265464782715,0.5604661107063292,100,0.023391812865497075,200,B-alpha-0.02/eval-008,Early,29,171,13.164852142333984,1.3175190396187828,0.7821905612945557,4.364139366149901,4,6.099071502685547,-4.071285637049004,-4.041492581367493,0.9046401977539047,NS,"[-0.28844487794861196, -0.07611458894982936]",2.811305046081543,-0.1743987475335598,-0.05037260055541992,0.12233071327209473,18.06865692138672,9.062491686791182,8.993933200836182,13.074254131317138,167,Current100,200,False,0.835,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,40,"[-0.04, -0.005]",7.288273811340332,0.08565243582241237,0.0045768702402710915,0.2507946014404297,15.17629337310791,4.9912060497421775,4.690059185028076,10.04478826522827
7.032780468463898,0.26382721765363154,0.05412162095308304,0.5577680945396424,94,0.018404907975460124,188,B-alpha-0.02/eval-008,Early,25,163,11.26769757270813,1.1996550999651168,0.7272086143493652,4.135288429260255,3,6.099071502685547,-4.277451837980288,-4.166964173316956,0.7067081451416033,NS,"[-0.3180818867810229, -0.08421991499180499]",2.811305046081543,-0.18496299788672874,-0.05181694030761719,0.12039103507995606,18.06865692138672,9.258667620414116,9.1199631690979,13.100535202026368,160,Current100,200,False,0.851063829787234,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,188,39,"[-0.03723404255319149, 0.0]",7.288273811340332,0.07886421976690279,0.0037591904401779175,0.21701827049255376,15.17629337310791,4.981215782433828,4.690059185028076,10.064809513092042
0.8893890380859375,0.2008933126926422,0.13210022449493408,0.7830045700073244,6,0.125,12,B-alpha-0.02/eval-008,Early,4,8,13.164852142333984,3.1640540941928825,2.314268112182617,9.451895080134275,1,4.969226837158203,-0.8413484891255697,-1.0946964025497437,3.229610395431519,NS,"[-0.06765318810939788, 0.05537577470143636]",0.21472454071044922,-0.0088921586672465,0.0006997585296630859,0.17101066112518312,9.530467987060547,5.989068726698558,6.076773405075073,8.050831365585328,7,Current100,200,True,0.5833333333333334,0,,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,12,1,"[-0.25, 0.0]",0.7519469261169434,0.19200115402539572,0.03577685356140137,0.6720800399780275,11.314224243164062,5.147720237572988,5.134511232376099,9.419906330108644
